sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
596,14,83,150,20.291809197266897,25.81223008785585,20.291809197266897,121.04789819568396,4,18,True
597,14,83,165,16.40772128328681,25.394310755490455,16.40772128328681,121.86620803549886,4,19,True
598,14,83,180,6.364572882900635,9.143845089235123,6.364572882900635,122.81152792274952,4,18,True
599,14,83,195,9.978660749147336,20.121601094636873,9.978660749147336,122.804488055408,4,19,True
600,14,83,210,20.0088415376842,30.610687771619553,20.0088415376842,123.85327881202102,4,18,True
601,14,83,225,8.140297064433495,9.776736320025305,8.140297064433495,122.1240577287972,4,19,True
602,14,15,30,4.383391264081001,5.097804130540371,4.383391264081001,122.32881784439087,4,19,True
603,14,15,45,3.6723456541697184,5.218503189503674,3.6723456541697184,122.10290832445025,4,19,True
604,14,15,60,5.745031452178955,7.8386315801324615,5.745031452178955,122.03333806246519,4,19,True
605,14,15,75,2.2356913844744364,2.773669956422893,2.2356913844744364,120.53892808035016,4,19,True
606,14,15,90,1.9388527472813923,2.196080701493469,1.9388527472813923,120.54963689297438,4,19,True
607,14,15,105,1.9763216177622478,2.2662500236359993,1.9763216177622478,120.49966817721725,4,19,True
608,14,15,120,2.046634823316708,2.263630158177343,2.046634823316708,120.26170687749982,4,19,True
609,14,15,135,2.4492349887266753,3.355318888551631,2.4492349887266753,120.26632810011506,4,19,True
610,14,15,150,8.297009086112181,12.923381493587396,8.297009086112181,120.26800774037838,4,19,True
611,14,15,165,6.993404035270214,8.90094537059356,6.993404035270214,120.30958803370595,4,19,True
612,14,15,180,2.4505257554973165,2.975598879114953,2.4505257554973165,120.52364833652973,4,19,True
613,14,15,195,4.618160225947698,7.74463887627832,4.618160225947698,121.93622812628746,4,19,True
614,14,15,210,3.5642961154381436,4.336282960933404,3.5642961154381436,122.9237588122487,4,18,True
615,14,15,225,3.244127901777392,4.341446507529791,3.244127901777392,122.31805780902505,4,19,True
616,14,3,30,15.5359974304835,20.346479853712065,15.5359974304835,121.94780772551894,4,19,True
617,14,3,45,20.872166391213735,31.553965235639996,20.872166391213735,122.8850381448865,4,18,True
618,14,3,60,12.194186916947364,17.50306391456205,12.194186916947364,122.66262900084257,4,18,True
619,14,3,75,18.784368055065475,27.64035303876891,18.784368055065475,123.09402925893664,4,18,True
620,14,3,90,4.467215331892173,5.109716820863453,4.467215331892173,122.4473281763494,4,19,True
621,14,3,105,3.6215965629865727,4.3941264573722645,3.6215965629865727,122.25501798093319,4,19,True
622,14,3,120,3.5663631333659094,4.445176355982866,3.5663631333659094,122.19715910032392,4,19,True
623,14,3,135,8.56847601806124,14.934617177279573,8.56847601806124,122.2749282605946,4,19,True
624,14,3,150,18.633632081747056,22.074797250951203,18.633632081747056,122.17681808397174,4,19,True
625,14,3,165,9.499393035968145,11.325314754824248,9.499393035968145,123.34428913891315,4,18,True
626,14,3,180,6.192127830783526,7.56822967046783,6.192127830783526,122.13452812284231,4,19,True
627,14,3,195,12.89284586807092,19.409354965908452,12.89284586807092,122.09401791915298,4,19,True
628,14,3,210,5.490773916244507,7.121483307759496,5.490773916244507,123.51776892319322,4,18,True
629,14,3,225,4.259950523575147,6.708998614790349,4.259950523575147,122.25419795140624,4,19,True
630,14,35,30,15.998417576402426,30.05336810076759,15.998417576402426,122.25478934124112,4,19,True
631,14,35,45,29.07014842281739,44.96339111045687,29.07014842281739,123.37195873260498,4,18,True
632,14,35,60,16.623337729771933,21.301767625044928,16.623337729771933,123.18770820274949,4,18,True
633,14,35,75,4.374998768170674,5.081428995721808,4.374998768170674,122.1114881336689,4,19,True
634,14,35,90,3.924958364168803,5.3670702993225925,3.924958364168803,122.36199900507927,4,19,True
635,14,35,105,6.458783747752507,10.509117881493767,6.458783747752507,122.31576815247536,4,19,True
636,14,35,120,6.163895871241888,10.166061830685795,6.163895871241888,122.27873923256993,4,19,True
637,14,35,135,3.691647779941559,4.903378422151228,3.691647779941559,122.36773874610662,4,19,True
638,14,35,150,5.521938006579876,7.513457761288067,5.521938006579876,122.32297798618674,4,19,True
639,14,35,165,5.499645910190884,7.434026467494529,5.499645910190884,121.65362806990743,4,19,True
640,14,35,180,1.9420635369916757,2.553012635531731,1.9420635369916757,120.48336816951632,4,19,True
641,14,35,195,2.114948412279288,2.9912869157019237,2.114948412279288,120.22844841703773,4,19,True
642,14,35,210,2.093452303856611,2.623118172832213,2.093452303856611,120.29355810955167,4,19,True
643,14,35,225,6.560733639751561,10.165084493754428,6.560733639751561,120.33132836222649,4,19,True
644,14,48,30,4.643418129285177,6.889608452680174,4.643418129285177,120.44233828783035,4,19,True
645,14,48,45,4.674807049830755,5.664820999751158,4.674807049830755,120.35468779504299,4,19,True
646,14,48,60,11.526880546783408,16.56352841495099,11.526880546783408,120.29262771829963,4,19,True
647,14,48,75,8.413070702552796,12.946176977362034,8.413070702552796,120.33850699663162,4,19,True
648,14,48,90,6.00646245876948,8.929154805634285,6.00646245876948,122.13678797706962,4,19,True
649,14,48,105,5.104563329617182,6.60893472494336,5.104563329617182,122.15056922286749,4,19,True
650,14,48,120,3.4947241097688675,3.9642671288539693,3.4947241097688675,122.3436389118433,4,19,True
651,14,48,135,2.9416454275449118,3.4533545731767794,2.9416454275449118,122.28229781612754,4,19,True
652,14,48,150,3.3485337092230716,4.59039226598477,3.3485337092230716,122.39097896963358,4,19,True
653,14,48,165,4.469982333046695,6.573794398719477,4.469982333046695,122.26589908823371,4,19,True
654,14,48,180,2.9872494967033467,3.3499304510819323,2.9872494967033467,122.00498813763261,4,19,True
655,14,48,195,5.888154761989911,9.729241682643503,5.888154761989911,122.3426191136241,4,19,True
656,14,48,210,4.078019116073847,5.232163938360234,4.078019116073847,122.42975877597928,4,19,True
657,14,48,225,2.859337621430556,3.2358525841990953,2.859337621430556,122.14070791378617,4,19,True
658,14,22,30,12.715588239083688,20.090546555235388,12.715588239083688,122.29343829676509,4,19,True
659,14,22,45,5.82167498866717,7.151317077790878,5.82167498866717,122.06105887889862,4,19,True
660,14,22,60,9.294708423068126,11.926434555020517,9.294708423068126,122.06773925572634,4,19,True
661,14,22,75,7.519106096029281,11.030347530038112,7.519106096029281,122.09557881578803,4,19,True
662,14,22,90,3.7831063348799945,6.210855530234635,3.7831063348799945,122.93645925819874,4,19,True
663,14,22,105,5.350162548944354,7.553997220426106,5.350162548944354,122.50668788328767,4,19,True
664,14,22,120,4.339011807615559,5.1423166061582615,4.339011807615559,122.16068897396326,4,19,True
665,14,22,135,1.9773671050866446,3.077744090015347,1.9773671050866446,122.14906886219978,4,19,True
666,14,22,150,2.5939816052714986,3.894492098437074,2.5939816052714986,122.35228903591633,4,19,True
667,14,22,165,6.706536459658916,9.419102649392313,6.706536459658916,122.54516873508692,4,19,True
668,14,22,180,2.0737601385917515,3.096469413176407,2.0737601385917515,122.22044775262475,4,19,True
669,14,22,195,5.851900757104159,11.87818034407791,5.851900757104159,122.34049895778298,4,19,True
670,14,22,210,3.2454252382119497,3.6631938672593995,3.2454252382119497,122.2742791287601,4,19,True
671,14,22,225,3.7487538915437955,4.256409018312763,3.7487538915437955,122.28419911116362,4,19,True
672,14,55,30,22.93325533842047,35.04251905032177,22.93325533842047,123.37169889360666,4,18,True
673,14,55,45,2.0812992606312037,2.5397084803543635,2.0812992606312037,122.45750892907381,4,19,True
674,14,55,60,4.1190334260463715,6.447415796780195,4.1190334260463715,122.13554885238409,4,19,True
675,14,55,75,1.4784557163715362,1.8617759858757683,1.4784557163715362,122.33352893963456,4,19,True
676,14,55,90,1.4754579236110053,1.918741316300297,1.4754579236110053,122.1798681654036,4,19,True
677,14,55,105,1.4067427039146423,1.8966286743529468,1.4067427039146423,122.57346883416176,4,19,True
678,14,55,120,1.4051180322964987,1.857560998899064,1.4051180322964987,122.34385823830962,4,19,True
679,14,55,135,1.4077140033245086,1.83901489311419,1.4077140033245086,122.13289923965931,4,19,True
680,14,55,150,7.623002051313718,14.473167011264053,7.623002051313718,122.44367925450206,4,19,True
681,14,55,165,6.869785264134407,7.430398846775468,6.869785264134407,122.05175869166851,4,19,True
682,14,55,180,2.7845250606536864,3.303970653363877,2.7845250606536864,121.97172874584794,4,19,True
683,14,55,195,2.5509472211201984,4.358014893620393,2.5509472211201984,122.13149899616838,4,19,True
684,14,55,210,2.421927976608276,4.1568113160198745,2.421927976608276,122.20163829624653,4,19,True
685,14,55,225,2.371641993522644,4.074966114922727,2.371641993522644,122.12964799255133,4,19,True
686,14,4,30,11.967733403046926,20.400555127395748,11.967733403046926,122.17618804425001,4,19,True
687,14,4,45,20.361456163724263,35.68873458693088,20.361456163724263,125.27291988953948,4,19,True
688,14,4,60,46.04090212807059,76.0931926245159,46.04090212807059,134.16118314489722,4,18,True
689,14,4,75,2.6169849415620168,3.132197732199159,2.6169849415620168,132.9058720730245,4,19,True
690,14,4,90,1.803775005104641,2.305635106168841,1.803775005104641,132.96520290896297,4,19,True
691,14,4,105,6.414405886953076,8.982298082474998,6.414405886953076,132.95090198516846,4,19,True
692,14,4,120,1.7355499933784206,2.378977412642246,1.7355499933784206,132.9737319611013,4,19,True
693,14,4,135,5.902644248306752,9.792750719557437,5.902644248306752,133.22336226701736,4,19,True
694,14,4,150,21.913493844866753,34.22951092342877,21.913493844866753,133.62203212454915,4,18,True
695,14,4,165,7.660265608256062,10.781901016434842,7.660265608256062,134.02093341574073,4,18,True
696,14,4,180,7.859631047646205,11.908938846621968,7.859631047646205,123.1541889719665,4,18,True
697,14,4,195,5.399468501408895,8.853285084369283,5.399468501408895,122.15385911986232,4,19,True
698,14,4,210,3.995611240466436,5.779392887576809,3.995611240466436,122.30087863281369,4,19,True
699,14,4,225,8.06554809808731,9.646745779536502,8.06554809808731,122.84393887966871,4,18,True
700,14,45,30,20.489362637201946,22.875855967618033,20.489362637201946,123.32907877862453,4,18,True
701,14,45,45,6.3707684583961965,8.623892110288276,6.3707684583961965,123.01946897059679,4,19,True
702,14,45,60,3.7355831852803627,4.643560211822008,3.7355831852803627,122.0294488593936,4,19,True
703,14,45,75,3.540935969585553,4.572770891602767,3.540935969585553,122.06364888697863,4,19,True
704,14,45,90,2.0956772319506856,2.8784991889748595,2.0956772319506856,122.04767903313041,4,19,True
705,14,45,105,2.744403339425723,3.372907425301465,2.744403339425723,122.30994924902916,4,19,True
706,14,45,120,4.213441321253777,5.4692543713264,4.213441321253777,122.50961875542998,4,19,True
707,14,45,135,4.930719381570816,7.629436566149594,4.930719381570816,122.26509908214211,4,19,True
708,14,45,150,23.700966124733288,45.85715495879245,23.700966124733288,129.47229109704494,4,19,True
709,14,45,165,32.500865364074706,58.19535445904929,32.500865364074706,132.6842508278787,4,18,True
710,14,45,180,3.708851385116577,4.747608641873677,3.708851385116577,123.48158890381455,4,18,True
711,14,45,195,5.71375332052509,8.97545492142184,5.71375332052509,122.19234881922603,4,19,True
712,14,45,210,4.415779323255022,7.043529408755048,4.415779323255022,122.5117389112711,4,19,True
713,14,45,225,4.84436345299085,5.672002988133697,4.84436345299085,122.27487890049815,4,19,True
714,14,60,30,12.115421611070634,17.245964268279383,12.115421611070634,122.3360700532794,4,19,True
715,14,60,45,5.6730108519395195,6.710388197699932,5.6730108519395195,122.24645866081119,4,19,True
716,14,60,60,6.809408178925514,12.4729439865027,6.809408178925514,122.43699887767434,4,19,True
717,14,60,75,6.0232784678538644,8.49132773634397,6.0232784678538644,122.24229937419295,4,19,True
718,14,60,90,2.320144114891688,3.117561543461142,2.320144114891688,122.22213903442025,4,19,True
719,14,60,105,2.462475065390269,3.0446695857202064,2.462475065390269,122.20723880454898,4,19,True
720,14,60,120,2.3833999196688334,2.9545410219595003,2.3833999196688334,122.21082905307412,4,19,True
721,14,60,135,2.1181372006734214,2.6529179245185017,2.1181372006734214,122.11180897429585,4,19,True
722,14,60,150,2.178670565287272,2.7956743750208255,2.178670565287272,122.11289908736944,4,19,True
723,14,60,165,3.249655572573344,5.182938457713103,3.249655572573344,122.12854903191328,4,19,True
724,14,60,180,4.956760847568512,6.808726737637397,4.956760847568512,122.29714868590236,4,19,True
725,14,60,195,2.7840768456459046,3.443002323532895,2.7840768456459046,122.17331910505891,4,19,True
726,14,60,210,3.304427448908488,4.373787436628897,3.304427448908488,122.24009912461042,4,19,True
727,14,60,225,4.347413144508997,6.142893896731797,4.347413144508997,121.97564914822578,4,19,True
728,14,26,30,31.619586703181266,46.50859987462798,31.619586703181266,154.6113290823996,5,17,True
729,14,26,45,15.090821265180905,19.104788745138773,15.090821265180905,122.0155288465321,4,19,True
730,14,26,60,11.65190152687331,16.63843721876159,11.65190152687331,122.03915882855654,4,19,True
731,14,26,75,6.485146141579995,8.407827340225962,6.485146141579995,122.06873809918761,4,19,True
732,14,26,90,8.582489894827207,11.54577775874965,8.582489894827207,123.20770928636193,4,18,True
733,14,26,105,6.464942400572666,8.819904719059867,6.464942400572666,122.45661905035377,4,19,True
734,14,26,120,5.505033188014447,7.585435472803699,5.505033188014447,122.40981915965676,4,19,True
735,14,26,135,1.8930525409678618,2.3696450413675056,1.8930525409678618,122.2937279380858,4,19,True
736,14,26,150,3.7294925984252285,6.509083190978744,3.7294925984252285,122.21552897244692,4,19,True
737,14,26,165,14.1818791081508,23.21222618932993,14.1818791081508,121.99979880824685,4,19,True
738,14,26,180,2.3982840090990067,2.868578512215786,2.3982840090990067,122.95335903763771,4,18,True
739,14,26,195,5.714307640492916,7.00947711059497,5.714307640492916,122.31230828911066,4,19,True
740,14,26,210,5.197730454492072,8.928736609487345,5.197730454492072,122.39811895415187,4,19,True
741,14,26,225,7.295763104036451,8.772342493152285,7.295763104036451,122.23398918285966,4,19,True
742,14,21,30,3.6699428657690683,5.830991703227048,3.6699428657690683,122.09929898381233,4,19,True
743,14,21,45,4.413358413738509,7.145341568124344,4.413358413738509,122.20071908086538,4,19,True
744,14,21,60,9.364273118972779,13.479934388106056,9.364273118972779,122.22692929208279,4,19,True
745,14,21,75,14.624603712558747,23.22567920456254,14.624603712558747,122.05693870782852,4,19,True
746,14,21,90,9.397016049176454,13.220768465634373,9.397016049176454,123.80582978948951,4,18,True
747,14,21,105,4.504656501611074,5.443070694764117,4.504656501611074,122.49517906457186,4,19,True
748,14,21,120,2.1008499026764182,2.615306007140196,2.1008499026764182,122.72165017202497,4,19,True
749,14,21,135,2.0844173215484867,2.626890851522026,2.0844173215484867,122.72443901747465,4,19,True
750,14,21,150,1.889024019241333,2.3006811496978656,1.889024019241333,122.45469866320491,4,19,True
751,14,21,165,2.974252591530482,4.6470157339235225,2.974252591530482,122.5978396832943,4,19,True
752,14,21,180,2.735801443954309,3.908130310551774,2.735801443954309,122.4864087998867,4,19,True
753,14,21,195,3.590657389163971,4.502601866732075,3.590657389163971,122.3708288744092,4,19,True
754,14,21,210,3.0362991859515507,3.5311741095099642,3.0362991859515507,122.3970502614975,4,19,True
755,14,21,225,2.1126135488351188,2.7153446358356983,2.1126135488351188,122.61071894317865,4,19,True
756,14,44,30,21.7664385954539,29.86139300775615,21.7664385954539,122.2440991550684,4,19,True
757,14,44,45,4.578531926870346,7.129672605363289,4.578531926870346,122.26958991959691,4,19,True
758,14,44,60,8.010120819012323,12.648867064515597,8.010120819012323,122.62051878497005,4,19,True
759,14,44,75,8.017014054457347,11.340302141817826,8.017014054457347,123.6040499061346,4,18,True
760,14,44,90,4.501231612761815,8.668455595637925,4.501231612761815,122.35342897474766,4,19,True
761,14,44,105,6.149190513789653,9.046839618588033,6.149190513789653,122.20829911530018,4,19,True
762,14,44,120,7.23636165757974,9.467970719278227,7.23636165757974,122.28860892355442,4,19,True
763,14,44,135,9.579295174529156,20.663375731431454,9.579295174529156,122.34536884352565,4,19,True
764,14,44,150,14.464082954327266,25.255793642310188,14.464082954327266,122.34464008361101,4,19,True
765,14,44,165,9.07701203028361,15.145513823496158,9.07701203028361,122.02726863324642,4,19,True
766,14,44,180,8.176168852175275,15.626526912412338,8.176168852175275,122.24253918975592,4,19,True
767,14,44,195,8.585529807334146,12.731988851473428,8.585529807334146,123.57449997216463,4,18,True
768,14,44,210,5.739877651631832,6.750889321948904,5.739877651631832,123.215870000422,4,18,True
769,14,44,225,7.884397941827774,8.751024818048952,7.884397941827774,123.12310002744198,4,18,True
770,14,23,30,23.92986281613509,42.65199259069183,23.92986281613509,122.1403288654983,4,19,True
771,14,23,45,34.64869307602445,57.59336674886904,34.64869307602445,123.225889634341,4,18,True
772,14,23,60,11.149028577903907,17.109996122046066,11.149028577903907,123.2499391771853,4,18,True
773,14,23,75,10.492389901479084,15.338393496409404,10.492389901479084,122.82777996733785,4,18,True
774,14,23,90,11.172684995333354,16.684442490391174,11.172684995333354,121.74930889159441,4,18,True
775,14,23,105,20.758023402219017,32.62289165752283,20.758023402219017,121.34840898215771,4,18,True
776,14,23,120,22.833218202988306,40.322274213768814,22.833218202988306,121.56260898336768,4,18,True
777,14,23,135,10.956935932238897,17.48469658458911,10.956935932238897,120.61072792857885,4,19,True
778,14,23,150,35.24272398799658,48.41912415172947,35.24272398799658,121.31117889657617,4,18,True
779,14,23,165,6.889302012821038,7.87749717396726,6.889302012821038,121.24519888311625,4,18,True
780,14,23,180,12.181808339556058,24.2007313331294,12.181808339556058,121.44891917705536,4,18,True
781,14,23,195,31.039297691111763,49.387479330284485,31.039297691111763,120.55835919454694,4,19,True
782,14,23,210,31.937701817664006,60.5678246496787,31.937701817664006,123.1865189038217,4,18,True
783,14,23,225,14.820414950760702,20.658115667559898,14.820414950760702,123.60141891986132,4,18,True
784,14,53,30,14.572575537363688,22.244793355630545,14.572575537363688,123.93960915505886,4,19,True
785,14,53,45,9.719884618123372,14.995177040432042,9.719884618123372,120.28177781030536,4,19,True
786,14,53,60,21.04772289941708,25.612234937628884,21.04772289941708,121.02534901350737,4,18,True
787,14,53,75,13.811444496611754,21.517959890066077,13.811444496611754,120.66897843033075,4,19,True
788,14,53,90,16.755276995897294,25.569206126862213,16.755276995897294,120.34391891211271,4,19,True
789,14,53,105,2.5021868069966633,3.7455559458889804,2.5021868069966633,120.1461493037641,4,19,True
790,14,53,120,4.217059727447729,5.320843347472568,4.217059727447729,120.34435896202922,4,19,True
791,14,53,135,1.8029468161985278,2.1403035070857217,1.8029468161985278,120.4002290032804,4,19,True
792,14,53,150,1.7043367942174277,2.0305085131558904,1.7043367942174277,120.42901897802949,4,19,True
793,14,53,165,1.5100839157899222,1.9073476114551795,1.5100839157899222,121.29418877884746,4,19,True
794,14,53,180,2.366603610912959,2.979765242322928,2.366603610912959,122.13471904397011,4,19,True
795,14,53,195,9.645574816068013,12.96119191144711,9.645574816068013,122.23591888323426,4,19,True
796,14,53,210,11.616419451932112,16.25107078544085,11.616419451932112,122.3696288652718,4,19,True
797,14,53,225,8.612891255491801,14.621472587865233,8.612891255491801,123.28479904681444,4,18,True
798,14,84,30,3.1485272606213885,4.3714754339531705,3.1485272606213885,122.51352984458208,4,19,True
799,14,84,45,3.488200217485428,4.778172027633784,3.488200217485428,122.38901015371084,4,19,True
800,14,84,60,3.1474486251672107,4.367119974077302,3.1474486251672107,122.44494911283255,4,19,True
801,14,84,75,3.181936872005463,4.517235489405532,3.181936872005463,122.34912998974323,4,19,True
802,14,84,90,1.7742101897795994,2.420512500413617,1.7742101897795994,122.10389878600836,4,19,True
803,14,84,105,3.0196781277656557,4.144428727852965,3.0196781277656557,121.74462014809251,4,19,True
804,14,84,120,2.777839481830597,3.8132616507516297,2.777839481830597,122.28424893692136,4,19,True
805,14,84,135,2.5871384143829346,3.5490089722902556,2.5871384143829346,122.73543002083898,4,19,True
806,14,84,150,2.566818912823995,3.5296199886544457,2.566818912823995,122.32185993343592,4,19,True
807,14,84,165,2.722811979055405,3.676261550226754,2.722811979055405,122.24105885252357,4,19,True
808,14,84,180,5.391413623591264,6.251949456876502,5.391413623591264,122.22229968756437,4,19,True
809,14,84,195,6.597548541426659,9.193405853089006,6.597548541426659,122.14700877666473,4,19,True
810,14,84,210,17.367596953113875,30.03220133701775,17.367596953113875,123.14026989042759,4,18,True
811,14,84,225,21.38418680727482,29.145803068087226,21.38418680727482,122.75470979511738,4,18,True
812,14,59,30,25.237961356838543,30.970983280431458,25.237961356838543,123.20205988362432,4,18,True
813,14,59,45,11.813786735509833,13.600358278156028,11.813786735509833,123.3223001472652,4,18,True
814,14,59,60,4.511982243011395,6.510589418368202,4.511982243011395,122.47077003121376,4,19,True
815,14,59,75,5.726833966871102,8.199198073983458,5.726833966871102,122.22658889368176,4,19,True
816,14,59,90,3.322222862144311,4.343399098452269,3.322222862144311,122.31259001418948,4,19,True
817,14,59,105,5.24345264211297,7.118082014191472,5.24345264211297,122.3062900826335,4,19,True
818,14,59,120,9.617943807442982,12.509354802498107,9.617943807442982,122.38578917458653,4,19,True
819,14,59,135,7.279877462983132,8.983336276602717,7.279877462983132,123.38304985314608,4,18,True
820,14,59,150,5.536657431721688,10.462753405215384,5.536657431721688,122.36088002100587,4,19,True
821,14,59,165,9.526308295627436,14.507610274432853,9.526308295627436,122.13997915387154,4,19,True
822,14,59,180,3.41742722094059,4.237219512312839,3.41742722094059,122.42377875372767,4,19,True
823,14,59,195,10.621509011586507,14.103739270670783,10.621509011586507,122.07730999216437,4,19,True
824,14,59,210,9.50113314439853,10.634320781061747,9.50113314439853,121.8511201441288,4,19,True
825,14,59,225,7.954528767863909,9.68226691767053,7.954528767863909,121.99217872694135,4,19,True
826,14,49,30,14.194783583035072,19.1953760391292,14.194783583035072,122.34995001927018,4,19,True
827,14,49,45,3.952719548344612,6.107786361601505,3.952719548344612,122.33519880101085,4,19,True
828,14,49,60,6.917469916741053,8.796069790748968,6.917469916741053,122.9612398892641,4,18,True
829,14,49,75,6.537455662091573,9.20295306420645,6.537455662091573,122.24685912951827,4,19,True
830,14,49,90,12.582595079143841,17.288639870485742,12.582595079143841,122.32562992721796,4,19,True
831,14,49,105,8.80929888188839,10.120243793954087,8.80929888188839,122.45082994922996,4,19,True
832,14,49,120,3.5619218875460015,4.110202451056741,3.5619218875460015,122.4187989719212,4,19,True
833,14,49,135,5.096295931438605,5.711328313325442,5.096295931438605,121.68117891997099,4,19,True
834,14,49,150,2.8008918091654778,3.6502078621184344,2.8008918091654778,120.45104894787073,4,19,True
835,14,49,165,2.2437962452570597,2.867940779804599,2.2437962452570597,120.77956926077604,4,19,True
836,14,49,180,3.6376709206670057,4.8594295771614675,3.6376709206670057,120.61623856425285,4,19,True
837,14,49,195,8.435014152400738,11.003591072888359,8.435014152400738,120.7065493799746,4,19,True
838,14,49,210,10.168426851431528,11.275444190431271,10.168426851431528,120.43584883213043,4,19,True
839,14,49,225,4.137044127782186,4.543622821298193,4.137044127782186,120.49042899161577,4,19,True
840,14,7,30,5.291291105747223,6.663275654331185,5.291291105747223,121.17358017712831,4,18,True
841,14,7,45,7.1348357121149695,10.442830165871145,7.1348357121149695,120.60325918719172,4,19,True
842,14,7,60,13.066431472691086,20.361535379957925,13.066431472691086,123.23101004585624,4,18,True
843,14,7,75,12.375938089812795,17.173290432220735,12.375938089812795,122.50543991103768,4,19,True
844,14,7,90,14.874812557920814,22.180908719882844,14.874812557920814,123.24330024421215,4,18,True
845,14,7,105,6.333926842113336,8.561385636649405,6.333926842113336,122.11686000227928,4,19,True
846,14,7,120,6.7182814637819925,7.269775544089017,6.7182814637819925,122.46373016387224,4,19,True
847,14,7,135,3.6468949894110363,5.345630401516516,3.6468949894110363,120.72116881608963,4,19,True
848,14,7,150,7.245579942564169,9.345311582500548,7.245579942564169,120.85641035810113,4,19,True
849,14,7,165,8.876780037085215,11.739115774708418,8.876780037085215,120.34083902835846,4,19,True
850,14,7,180,2.691600430011749,3.0249483410127556,2.691600430011749,120.34478923305869,4,19,True
851,14,7,195,10.495849908019105,15.985653065238514,10.495849908019105,120.2549790032208,4,19,True
852,14,7,210,10.888621450960636,13.485147767828163,10.888621450960636,121.64582964032888,4,18,True
853,14,7,225,11.733684148391088,14.198826538179514,11.733684148391088,121.34443875402212,4,18,True
854,14,47,30,8.63175563812256,9.374526810531936,8.63175563812256,121.25738989561796,4,18,True
855,14,47,45,5.962810325622558,6.531783863184692,5.962810325622558,121.19896896183491,4,19,True
856,14,47,60,6.105337111155192,6.794597167206748,6.105337111155192,122.41395004093647,4,19,True
857,14,47,75,6.235495440165201,6.936252177691297,6.235495440165201,121.03182962164283,4,19,True
858,14,47,90,6.188970470428467,6.8124841695360185,6.188970470428467,120.86716899648309,4,19,True
859,14,47,105,6.074115308125814,6.715318584878765,6.074115308125814,120.55098917335272,4,19,True
860,14,47,120,6.0981566429138185,6.771214561606833,6.0981566429138185,120.59984868392348,4,19,True
861,14,47,135,6.110128434499105,6.793704935084361,6.110128434499105,120.52496895194054,4,19,True
862,14,47,150,6.0777403831481935,6.7145288258438685,6.0777403831481935,120.50002906471491,4,19,True
863,14,47,165,9.018644114335379,11.988006787250432,9.018644114335379,120.66670879721642,4,19,True
864,14,47,180,8.34552219013373,11.706187592959052,8.34552219013373,121.77998991683125,4,18,True
865,14,47,195,10.33887782394886,13.025296327030714,10.33887782394886,121.23980931937695,4,19,True
866,14,47,210,16.88935284614563,21.4554064941799,16.88935284614563,123.20557981729507,4,18,True
867,14,47,225,6.136770137151083,6.831630389398938,6.136770137151083,122.44596891105175,4,19,True
868,14,30,30,3.339326798915863,4.557978550026963,3.339326798915863,122.37016903236508,4,19,True
869,14,30,45,9.589845678210258,12.645864629930449,9.589845678210258,122.41624994203448,4,19,True
870,14,30,60,12.38512070675691,14.243701907262453,12.38512070675691,122.01316934078932,4,19,True
871,14,30,75,3.9141860122481984,5.441933174884807,3.9141860122481984,122.38436983898282,4,19,True
872,14,30,90,3.3139043777560193,4.482656361564988,3.3139043777560193,122.55176994949579,4,19,True
873,14,30,105,2.640898295554022,3.3855170734579367,2.640898295554022,122.41159984841943,4,19,True
874,14,30,120,2.1810921993106605,2.7328115197965066,2.1810921993106605,122.30945890769362,4,19,True
875,14,30,135,3.4520213500907024,5.954183623539514,3.4520213500907024,122.3002290353179,4,19,True
876,14,30,150,2.088457347949346,2.8210411620652645,2.088457347949346,122.31995910406113,4,19,True
877,14,30,165,2.1536894579728445,2.864441372965085,2.1536894579728445,123.43924073502421,4,19,True
878,14,30,180,2.35494084234039,2.690115235918495,2.35494084234039,122.31540028005838,4,19,True
879,14,30,195,2.911284690350294,3.386309018908692,2.911284690350294,122.27827031165361,4,19,True
880,14,30,210,2.22148725738128,2.782435825933431,2.22148725738128,122.47702991589904,4,19,True
881,14,30,225,3.8083214686873057,5.0869331315124136,3.8083214686873057,122.29917896911502,4,19,True
882,18,83,30,16.550025216738383,25.066308330960872,16.550025216738383,123.13872016966343,4,18,True
883,18,83,45,4.745579886436462,7.320404007604474,4.745579886436462,122.38735007122159,4,19,True
884,18,83,60,19.296940836682914,27.22435775631745,19.296940836682914,122.80223984271288,4,19,True
885,18,83,75,5.640863773847619,9.210128309590235,5.640863773847619,120.822390075773,4,19,True
886,18,83,90,7.568318304512649,10.211513114481804,7.568318304512649,121.4192290790379,4,18,True
887,18,83,105,4.563120079940806,6.747624673320392,4.563120079940806,120.61330862343311,4,19,True
888,18,83,120,30.641686256648974,53.303251180871506,30.641686256648974,121.45690014585853,4,18,True
889,18,83,135,37.299529892206195,60.87669084527154,37.299529892206195,122.06252012401819,4,18,True
890,18,83,150,34.76189970398943,47.990194370005916,34.76189970398943,121.41863908618689,4,18,True
891,18,83,165,11.481076216697693,14.599996930675465,11.481076216697693,120.57599890977144,4,19,True
892,18,83,180,5.790216004227599,8.594252654754076,5.790216004227599,120.72100024670362,4,19,True
893,18,83,195,13.592689381663998,18.504140978278098,13.592689381663998,121.09250901266932,4,19,True
894,18,15,30,8.143519102036953,11.420404261514685,8.143519102036953,122.33624001964927,4,19,True
