sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1218,24,4,180,12.611250444998344,16.64974238396742,12.611250444998344,569.1625326871872,20,,True
1219,24,4,195,4.615479024251302,5.88930163540371,4.615479024251302,561.7320090532303,20,,True
1220,24,4,210,3.7393366138140363,5.471202026735026,3.7393366138140363,570.4164719209075,20,,True
1221,24,4,225,3.894306270281474,5.630596512826315,3.894306270281474,573.6038219183683,20,,True
1222,24,45,30,8.354266202449798,11.493736610802952,8.354266202449798,573.410652577877,20,,True
1223,24,45,45,7.508869202931722,9.878048427569306,7.508869202931722,569.8518920689821,20,,True
1224,24,45,60,2.4780641237894696,3.046000424762628,2.4780641237894696,562.4974761158228,20,,True
1225,24,45,75,2.2652971585591635,2.5992267258495607,2.2652971585591635,566.5898700244725,20,,True
1226,24,45,90,1.8826608180999755,2.2598551088622965,1.8826608180999755,567.6001780666411,20,,True
1227,24,45,105,2.1624945163726808,2.527283719607029,2.1624945163726808,561.5662946365774,20,,True
1228,24,45,120,16.024325512349606,23.8301063902275,16.024325512349606,569.0605170093477,20,,True
1229,24,45,135,21.769409343972804,27.326400503858284,21.769409343972804,572.4316318519413,20,,True
1230,24,45,150,7.799330959717433,13.771005323604038,7.799330959717433,571.3033112697303,20,,True
1231,24,45,165,20.82350625395775,23.909707463990998,20.82350625395775,572.2151682712138,20,,True
1232,24,45,180,8.876874347527822,18.957128036655057,8.876874347527822,573.5942241735756,20,,True
1233,24,45,195,9.858306787411372,15.880733517168734,9.858306787411372,571.9371642917395,20,,True
1234,24,45,210,3.543554592132568,4.735448668836975,3.543554592132568,570.0482628308237,20,,True
1235,24,45,225,3.4508657932281492,4.370759221206184,3.4508657932281492,570.1989359222353,20,,True
1236,24,60,30,9.30843506505092,14.868725585274426,9.30843506505092,564.7524907253683,20,,True
1237,24,60,45,14.114249052107334,21.91794634937736,14.114249052107334,564.6868539042771,20,,True
1238,24,60,60,6.208993909756343,9.634890893308324,6.208993909756343,572.0347743481398,20,,True
1239,24,60,75,16.511844881127278,26.312526063406033,16.511844881127278,570.8351810462773,20,,True
1240,24,60,90,8.1718950888142,16.090591121628638,8.1718950888142,571.06595300138,20,,True
1241,24,60,105,3.0740664997448524,3.8242316724929677,3.0740664997448524,571.0561042651534,20,,True
1242,24,60,120,3.820539699991544,5.742478678309248,3.820539699991544,572.080192156136,20,,True
1243,24,60,135,6.488025321563085,11.864182941968396,6.488025321563085,574.0625648759305,20,,True
1244,24,60,150,10.34916851731638,15.04971803645028,10.34916851731638,573.8723394460976,20,,True
1245,24,60,165,3.416337775190671,4.376217825639497,3.416337775190671,571.715029887855,20,,True
1246,24,60,180,6.748079543110604,10.427430248711834,6.748079543110604,570.3703379258513,20,,True
1247,24,60,195,4.910316031472758,6.651145235088006,4.910316031472758,570.7498090341687,20,,True
1248,24,60,210,3.8821441660324734,5.206004502555669,3.8821441660324734,569.6516949683428,20,,True
1249,24,60,225,3.836579644680023,5.255485788899425,3.836579644680023,574.555748142302,20,,True
1250,24,26,30,16.469724683091044,22.646773997356632,16.469724683091044,568.4318840503693,20,,True
1251,24,26,45,3.090161193907261,4.818194693203411,3.090161193907261,573.7262950278819,20,,True
1252,24,26,60,20.636374700069428,27.90475627359901,20.636374700069428,569.2014852538705,20,,True
1253,24,26,75,19.54561848938465,39.464782423916716,19.54561848938465,571.8014761805534,20,,True
1254,24,26,90,16.469280120233694,25.757227695605902,16.469280120233694,564.733169041574,20,,True
1255,24,26,105,14.470393152038257,21.510959594637292,14.470393152038257,561.6623419336975,20,,True
1256,24,26,120,16.89256519501408,32.61418085636156,16.89256519501408,574.2923119105399,20,,True
1257,24,26,135,34.371856980274124,56.58158893451902,34.371856980274124,572.6340119726956,20,,True
1258,24,26,150,10.761282596488794,18.236221493882244,10.761282596488794,575.7457599975169,20,,True
1259,24,26,165,10.857363878687222,13.761744138252233,10.857363878687222,570.3677251003683,20,,True
1260,24,26,180,4.430458806579312,6.278132810720843,4.430458806579312,569.066152907908,20,,True
1261,24,26,195,4.17957949899137,6.584802512651236,4.17957949899137,572.2512011416256,20,,True
1262,24,26,210,4.021211606264115,4.545137653694714,4.021211606264115,570.6982100382447,20,,True
1263,24,26,225,9.207617859790723,18.81518349949666,9.207617859790723,574.3290069513023,20,,True
1264,24,21,30,6.36835618019104,10.110753201829363,6.36835618019104,564.5424700342119,20,,True
1265,24,21,45,10.669234522183736,16.99937582859147,10.669234522183736,563.2076379843056,20,,True
1266,24,21,60,12.282269438107809,20.086107822111174,12.282269438107809,568.7647359445691,20,,True
1267,24,21,75,2.9796545108159385,4.141168631762914,2.9796545108159385,565.9927087835968,20,,True
1268,24,21,90,3.1336907068888347,4.680928663502132,3.1336907068888347,560.7252940535545,20,,True
1269,24,21,105,4.745546901226044,7.042490663061576,4.745546901226044,570.500714238733,20,,True
1270,24,21,120,4.346073627471924,7.6529347558672915,4.346073627471924,570.6492569297552,20,,True
1271,24,21,135,3.0302046656608583,4.654757302332234,3.0302046656608583,568.9791548065841,20,,True
1272,24,21,150,3.7975062251091005,4.925989845906571,3.7975062251091005,566.5337066166103,20,,True
1273,24,21,165,3.124888291458289,6.48241062797056,3.124888291458289,562.8924644552171,20,,True
1274,24,21,180,12.558436994751295,19.906999162305368,12.558436994751295,566.5394319221377,20,,True
1275,24,21,195,5.063669118611142,6.580868839740833,5.063669118611142,570.9674749523401,20,,True
1276,24,21,210,4.908609617579107,6.911734817275983,4.908609617579107,564.7355918772519,20,,True
1277,24,21,225,2.7429610062390566,3.8128178455111223,2.7429610062390566,562.0303167961538,20,,True
1278,24,44,30,12.972798998157183,20.051465024917228,12.972798998157183,567.356776446104,20,,True
1279,24,44,45,19.803800069044033,23.834939740539014,19.803800069044033,562.0700311847031,20,,True
1280,24,44,60,9.53594553594788,11.216371661936634,9.53594553594788,560.9904257580638,20,,True
1281,24,44,75,1.7508839935064315,2.49862647959134,1.7508839935064315,570.0710001401603,20,,True
1282,24,44,90,3.396490927537282,4.351276534558962,3.396490927537282,572.7728721685708,20,,True
1283,24,44,105,3.346281189719836,3.7528455637357068,3.346281189719836,570.3731030225754,20,,True
1284,24,44,120,3.413472119967143,3.7886516688476846,3.413472119967143,571.8348398804665,20,,True
1285,24,44,135,4.76240962545077,5.9850558018044,4.76240962545077,571.8348324298859,20,,True
1286,24,44,150,7.123265719413757,9.525114092400546,7.123265719413757,574.5584932155907,20,,True
1287,24,44,165,2.1042043526967364,3.1607813320211218,2.1042043526967364,573.8880168646574,20,,True
1288,24,44,180,5.534213483333588,9.14394869796497,5.534213483333588,572.8411832824349,20,,True
1289,24,44,195,6.262909523646036,9.212496374788238,6.262909523646036,570.996193215251,20,,True
1290,24,44,210,4.2437127272288,5.961673277940496,4.2437127272288,565.9386762417853,20,,True
1291,24,44,225,3.9338300069173178,5.5034246615398965,3.9338300069173178,562.5402918085456,20,,True
1292,24,23,30,12.404967189331849,15.429960140505937,12.404967189331849,568.51658038795,20,,True
1293,24,23,45,9.814230537911255,13.186707791016557,9.814230537911255,573.147052899003,20,,True
1294,24,23,60,8.583824938566734,11.808672841596142,8.583824938566734,563.3438336662948,20,,True
1295,24,23,75,13.390404195835194,18.860333684124353,13.390404195835194,563.0465978756547,20,,True
1296,24,23,90,22.46289419432481,34.14350854800879,22.46289419432481,569.4355228915811,20,,True
1297,24,23,105,41.8224019681414,63.934008488489965,41.8224019681414,571.598915848881,20,,True
1298,24,23,120,17.08720462669929,21.27226208849828,17.08720462669929,570.226785261184,20,,True
1299,24,23,135,2.7011765003204347,3.0064912137415307,2.7011765003204347,571.3367508724332,20,,True
1300,24,23,150,2.313200831413269,3.7093369538454843,2.313200831413269,574.0605429746211,20,,True
1301,24,23,165,11.308672000467777,19.648521982593277,11.308672000467777,570.2911601401865,20,,True
1302,24,23,180,5.383862197212875,7.842407939343673,5.383862197212875,571.4418268762529,20,,True
1303,24,23,195,3.7047128518422445,4.106836323693968,3.7047128518422445,576.6337388195097,20,,True
1304,24,23,210,2.68016663591067,4.022397257314441,2.68016663591067,571.3956109248102,20,,True
1305,24,23,225,2.7676747759183247,4.256195601606977,2.7676747759183247,571.9085820019245,20,,True
1306,24,53,30,36.81985084116459,50.000164751873996,36.81985084116459,574.5024718344212,20,,True
1307,24,53,45,25.545120776693025,38.397029142022625,25.545120776693025,572.5373132154346,20,,True
1308,24,53,60,32.724649574483436,43.146342876215705,32.724649574483436,568.1822416372597,20,,True
1309,24,53,75,19.356892732406656,26.766256521244642,19.356892732406656,563.9275517314672,20,,True
1310,24,53,90,20.416748373707136,21.62003921515171,20.416748373707136,567.2225197777152,20,,True
1311,24,53,105,12.619415350755055,19.388592452072047,12.619415350755055,569.8307799175382,20,,True
1312,24,53,120,15.068581394354503,21.219917886781655,15.068581394354503,572.5369532592595,20,,True
1313,24,53,135,30.328391209244728,49.481903738046206,30.328391209244728,571.9030960462987,20,,True
1314,24,53,150,35.90064720312754,49.261506078253646,35.90064720312754,570.1731774024665,20,,True
1315,24,53,165,12.41536716222763,21.2840162990657,12.41536716222763,573.7463431432843,20,,True
1316,24,53,180,19.583877529700597,24.37822559585779,19.583877529700597,571.0593862459064,20,,True
1317,24,53,195,10.996813186009724,12.318256643574605,10.996813186009724,570.5382102169096,20,,True
1318,24,53,210,2.998165225982666,4.465437636563625,2.998165225982666,573.7650389783084,20,,True
1319,24,53,225,3.735165484746297,5.6711993856920655,3.735165484746297,569.8899771086872,20,,True
1320,24,84,30,23.116663332780202,32.22766586151317,23.116663332780202,571.4640920050442,20,,True
1321,24,84,45,16.06564352909724,22.245923095356293,16.06564352909724,572.8243798948824,20,,True
1322,24,84,60,21.466656804084778,25.34845801449679,21.466656804084778,570.824627764523,20,,True
1323,24,84,75,2.729113439718882,3.258972606429241,2.729113439718882,570.5781211145222,20,,True
1324,24,84,90,6.568157436450322,11.00968511167491,6.568157436450322,571.4398706331849,20,,True
1325,24,84,105,11.353179174661637,14.88302977385168,11.353179174661637,570.463364943862,20,,True
1326,24,84,120,14.160597944259644,16.492443555074043,14.160597944259644,566.5119448676705,20,,True
1327,24,84,135,13.154844319820404,24.90681105608792,13.154844319820404,562.2390219941735,20,,True
1328,24,84,150,20.631584771474202,32.92628399881656,20.631584771474202,567.097385879606,20,,True
1329,24,84,165,5.526308965682984,6.99681822295394,5.526308965682984,561.3918490707874,20,,True
1330,24,84,180,4.257636785507202,4.913207778776577,4.257636785507202,565.1977360248566,20,,True
1331,24,84,195,12.111720930536588,22.191108275128883,12.111720930536588,569.7222510352731,20,,True
1332,24,84,210,11.756219104925792,13.777128128531187,11.756219104925792,564.7222008556128,20,,True
1333,24,84,225,6.737934013207753,9.176950416438837,6.737934013207753,566.8660760857165,20,,True
1334,24,59,30,21.040254360375304,29.33022897173387,21.040254360375304,573.1454310007393,20,,True
1335,24,59,45,25.84015622213483,33.07457382858378,25.84015622213483,571.4392517693341,20,,True
1336,24,59,60,8.586881209909915,10.094982368154248,8.586881209909915,571.6650118120015,20,,True
1337,24,59,75,5.620650941506028,10.822588282981432,5.620650941506028,570.093659684062,20,,True
1338,24,59,90,8.133798175056775,11.658889026525816,8.133798175056775,569.4814049638808,20,,True
1339,24,59,105,10.408860790729523,14.33637952154128,10.408860790729523,573.6369700171053,20,,True
1340,24,59,120,5.689583826065063,9.32979498282333,5.689583826065063,569.3569201976061,20,,True
1341,24,59,135,3.357345191637675,5.58213624893704,3.357345191637675,574.1439210250974,20,,True
1342,24,59,150,4.753540448347727,7.268977270786363,4.753540448347727,570.1690101996064,20,,True
1343,24,59,165,2.862371403599779,4.6936126972969685,2.862371403599779,570.5669689923525,20,,True
1344,24,59,180,6.839879812424382,11.544415712067815,6.839879812424382,566.920215729624,20,,True
1345,24,59,195,10.331848362763413,15.292530427464023,10.331848362763413,560.05589524284,20,,True
1346,24,59,210,4.37444696596358,5.168350087679575,4.37444696596358,565.0110766291618,20,,True
1347,24,59,225,4.306878644227981,5.230554802928696,4.306878644227981,568.2662772014737,20,,True
1348,24,49,30,31.236838575204214,44.86515637986411,31.236838575204214,569.8349010199308,20,,True
1349,24,49,45,24.024958821137748,33.13008837622096,24.024958821137748,569.5326952263713,20,,True
1350,24,49,60,25.69244608779748,39.018544542421004,25.69244608779748,571.2557998485863,20,,True
1351,24,49,75,18.289645264546078,27.23702035317665,18.289645264546078,569.9278260581195,20,,True
1352,24,49,90,22.84138755922516,29.444735324640536,22.84138755922516,572.1925003454089,20,,True
1353,24,49,105,6.692731440067291,10.07521916499808,6.692731440067291,568.9800051040947,20,,True
1354,24,49,120,5.224450174967448,8.218696437813449,5.224450174967448,568.8645169138908,20,,True
1355,24,49,135,3.1641574025154116,4.03699602173508,3.1641574025154116,570.1324730180204,20,,True
1356,24,49,150,5.702724194526672,6.5555847826833515,5.702724194526672,569.1521596163511,20,,True
1357,24,49,165,4.819260162115097,7.482006614109403,4.819260162115097,571.4508718810976,20,,True
1358,24,49,180,13.793398741881052,19.707715972706897,13.793398741881052,569.2986231297255,20,,True
1359,24,49,195,9.359354590376219,13.890972756799453,9.359354590376219,568.767917342484,20,,True
1360,24,49,210,7.781903798381488,9.540982161365543,7.781903798381488,568.7372679822147,20,,True
1361,24,49,225,5.636219892899195,6.700995884980105,5.636219892899195,569.1268793307245,20,,True
1362,24,7,30,22.823440019289652,26.93769412638094,22.823440019289652,568.1663928553462,20,,True
1363,24,7,45,18.180566895008088,25.225040387269377,18.180566895008088,561.2799730151892,20,,True
1364,24,7,60,19.782190003991126,32.07711012011522,19.782190003991126,567.4281702376902,20,,True
1365,24,7,75,30.835133724411328,47.40766954179332,30.835133724411328,567.9249810054898,20,,True
1366,24,7,90,49.4930790801843,69.96869360661535,49.4930790801843,560.2776920422912,20,,True
1367,24,7,105,23.750879955291747,29.95520596358117,23.750879955291747,564.4558570347726,20,,True
1368,24,7,120,28.326097812255224,31.964588137049752,28.326097812255224,569.9966182000935,20,,True
1369,24,7,135,8.305871160825093,11.294606786553572,8.305871160825093,566.5896818973124,20,,True
1370,24,7,150,10.998975388209026,13.723861206066914,10.998975388209026,561.1504963599145,20,,True
1371,24,7,165,13.703698742141325,16.79365632885677,13.703698742141325,566.6840057820082,20,,True
1372,24,7,180,6.533151218791803,9.879613017398528,6.533151218791803,568.1863632053137,20,,True
1373,24,7,195,7.157220543734729,10.19845224212343,7.157220543734729,561.3983399234712,20,,True
1374,24,7,210,8.98138123297443,11.449872864244254,8.98138123297443,563.6113039217889,20,,True
1375,24,7,225,6.506842224175731,7.772818443441962,6.506842224175731,572.6466602645814,20,,True
1376,24,47,30,22.146372939584158,39.62178010822647,22.146372939584158,569.7447429411113,20,,True
1377,24,47,45,47.32405187084029,72.4414375407882,47.32405187084029,570.6463931128383,20,,True
1378,24,47,60,51.44997928738594,85.27730032336011,51.44997928738594,571.1806709878147,20,,True
1379,24,47,75,17.04974724849065,26.675839788238775,17.04974724849065,569.3242601118982,20,,True
1380,24,47,90,17.4879556397597,28.88204266838444,17.4879556397597,569.4713811390102,20,,True
1381,24,47,105,4.494965895016988,5.609190681883944,4.494965895016988,563.0648583173752,20,,True
1382,24,47,120,5.621912336846193,7.401660091533614,5.621912336846193,563.3502090349793,20,,True
1383,24,47,135,7.816810044149558,9.739499885783426,7.816810044149558,571.0790413431823,20,,True
1384,24,47,150,12.29939894080162,20.225615905052884,12.29939894080162,566.2455609999597,20,,True
1385,24,47,165,16.395975364247956,23.425007184239515,16.395975364247956,561.6389098577201,20,,True
1386,24,47,180,7.772448393702507,10.378659488340109,7.772448393702507,565.8217966556549,20,,True
1387,24,47,195,4.378690385818482,6.445838845833494,4.378690385818482,569.4858026690781,20,,True
1388,24,47,210,5.913035582502683,6.878400507556773,5.913035582502683,569.8137446306646,20,,True
1389,24,47,225,2.0935296495755513,3.4750958799712524,2.0935296495755513,569.778956938535,20,,True
1390,24,30,30,4.610097938279311,5.519273239253475,4.610097938279311,570.0558070093393,20,,True
1391,24,30,45,4.053615000937134,5.308893666318915,4.053615000937134,571.2740449234843,20,,True
1392,24,30,60,4.684987394635876,5.845236176571707,4.684987394635876,571.5589239262044,20,,True
1393,24,30,75,2.6075114610294503,3.0301434105971174,2.6075114610294503,572.9186022654176,20,,True
1394,24,30,90,2.180540285259485,3.3373227200211684,2.180540285259485,570.7444408908486,20,,True
1395,24,30,105,4.5735576828320825,6.628586993351162,4.5735576828320825,573.2480441220105,20,,True
1396,24,30,120,1.6941110466917355,2.2741306165371973,1.6941110466917355,570.2165369875729,20,,True
1397,24,30,135,2.3874383479356767,4.133839508519883,2.3874383479356767,571.7093627899885,20,,True
1398,24,30,150,6.466499330600103,9.953400617533916,6.466499330600103,569.1950260661542,20,,True
1399,24,30,165,4.466872181495031,7.181872016586426,4.466872181495031,562.3060120269656,20,,True
1400,24,30,180,10.63243012924989,15.529261886790945,10.63243012924989,564.3084067851305,20,,True
1401,24,30,195,4.066675353050232,5.7646358582114825,4.066675353050232,570.0671058148146,20,,True
1402,24,30,210,3.1744754592577618,4.417328162609409,3.1744754592577618,570.497137028724,20,,True
1403,24,30,225,3.3226245872676374,4.419461570889996,3.3226245872676374,571.8977940268815,20,,True
1404,25,83,30,26.97538370763262,51.15709092507156,26.97538370763262,570.3326012007892,20,,True
1405,25,83,45,37.54946022530397,62.373515660380974,37.54946022530397,570.9367999807,20,,True
1406,25,83,60,54.564833808938666,90.95659284010961,54.564833808938666,570.6279426813126,20,,True
1407,25,83,75,56.903368041912714,96.97520028864582,56.903368041912714,570.8349049091339,20,,True
1408,25,83,90,56.06211734116077,93.46295400744621,56.06211734116077,571.9452407211065,20,,True
1409,25,83,105,58.38222459008296,91.9168488328526,58.38222459008296,571.9200340099633,20,,True
1410,25,83,120,27.941753050933283,45.05058540814824,27.941753050933283,569.8761637322605,20,,True
1411,25,83,135,57.81694852809111,88.76071959779034,57.81694852809111,574.1245788522065,20,,True
1412,25,83,150,13.909108728170395,20.325867963201148,13.909108728170395,570.7277138717473,20,,True
1413,25,83,165,33.055115171770254,52.60436513099329,33.055115171770254,570.9853139705956,20,,True
1414,25,83,180,33.73377846429745,61.49419908142215,33.73377846429745,571.9792121089995,20,,True
1415,25,83,195,26.215750641624133,39.65368072305506,26.215750641624133,571.1747268214822,20,,True
1416,25,83,210,11.568578777710597,17.570669279386944,11.568578777710597,571.0056498646736,20,,True
1417,25,83,225,14.328898682941993,21.53032189600568,14.328898682941993,564.1590259037912,20,,True
1418,25,15,30,15.146036454041798,21.283166734083693,15.146036454041798,564.3672267906368,20,,True
1419,25,15,45,11.431107598543168,14.192494937099605,11.431107598543168,571.3002048432827,20,,True
1420,25,15,60,18.059007169802985,28.387270383753993,18.059007169802985,571.2924250401556,20,,True
1421,25,15,75,12.362743957938315,17.765445061711805,12.362743957938315,572.837392333895,20,,True
1422,25,15,90,10.682301607976358,15.39220866167419,10.682301607976358,570.5351512879133,20,,True
1423,25,15,105,10.932680404186248,16.837171882976833,10.932680404186248,570.4688541591167,20,,True
1424,25,15,120,6.962911995251973,10.535575184962054,6.962911995251973,571.9891302287579,20,,True
1425,25,15,135,2.523793892065684,3.1557560359510815,2.523793892065684,570.355346892029,20,,True
1426,25,15,150,5.4361756136020025,7.929141037013429,5.4361756136020025,571.3661261834204,20,,True
1427,25,15,165,5.974347110403081,7.578345646146647,5.974347110403081,571.3659767061472,20,,True
1428,25,15,180,5.096377779978017,7.972430567944874,5.096377779978017,570.2503439970315,20,,True
1429,25,15,195,5.100461606681347,10.934709654087342,5.100461606681347,571.7747490853071,20,,True
1430,25,15,210,27.58365559230248,42.69488018131065,27.58365559230248,562.034267000854,20,,True
1431,25,15,225,13.753580229232709,22.148618107087824,13.753580229232709,563.6141821742058,20,,True
1432,25,3,30,21.04841019511223,29.86193285926229,21.04841019511223,572.3018520511687,20,,True
1433,25,3,45,29.17039291461309,46.29141333832303,29.17039291461309,573.7005397677422,20,,True
1434,25,3,60,57.397496744819605,86.99487336614831,57.397496744819605,564.5063533447683,20,,True
1435,25,3,75,56.965081118714686,94.45841621653238,56.965081118714686,564.5053260959685,20,,True
1436,25,3,90,20.944081300745406,35.95306778366942,20.944081300745406,570.1382970437407,20,,True
1437,25,3,105,56.67045692056418,86.39439797232052,56.67045692056418,565.9770639613271,20,,True
1438,25,3,120,21.18572709610065,26.112287727041785,21.18572709610065,563.656693790108,20,,True
1439,25,3,135,10.583735616008441,15.811784767695512,10.583735616008441,572.631283197552,20,,True
1440,25,3,150,13.563153862953186,19.89309307187297,13.563153862953186,571.6508189216256,20,,True
1441,25,3,165,18.525952815512817,41.02877701092468,18.525952815512817,571.6112903319299,20,,True
1442,25,3,180,30.42220673263073,51.17872283288334,30.42220673263073,570.5547770485282,20,,True
1443,25,3,195,45.513523912926516,75.12042757611565,45.513523912926516,570.8683161064982,20,,True
1444,25,3,210,59.36707387765249,96.35526064338222,59.36707387765249,570.9894779138267,20,,True
1445,25,3,225,18.086210403839747,29.116652243774627,18.086210403839747,569.7700032033026,20,,True
1446,25,35,30,7.828985371192297,14.442169551854759,7.828985371192297,568.9990166574717,20,,True
1447,25,35,45,45.642140002300344,64.67628894105717,45.642140002300344,570.3671150840819,20,,True
1448,25,35,60,7.131893832236528,10.091196436921702,7.131893832236528,572.5632277317345,20,,True
1449,25,35,75,10.285729559262593,17.839309991521805,10.285729559262593,578.4764587879181,20,,True
1450,25,35,90,22.491120360791683,44.075787670460805,22.491120360791683,575.0642819330096,20,,True
1451,25,35,105,23.775438991002737,40.01737878338495,23.775438991002737,569.8153330013156,20,,True
1452,25,35,120,43.31702109569063,68.48180177281961,43.31702109569063,571.5995980426669,20,,True
1453,25,35,135,19.69698877738168,33.020228830252634,19.69698877738168,572.5433970801532,20,,True
1454,25,35,150,41.676569977402686,52.69008784038793,41.676569977402686,574.81559086591,20,,True
1455,25,35,165,11.786241714656352,15.436419402863482,11.786241714656352,569.9848290532827,20,,True
1456,25,35,180,9.348607657849788,11.348766131010596,9.348607657849788,572.7714719250798,20,,True
1457,25,35,195,2.944801509877046,4.2112644964683055,2.944801509877046,570.5529008992016,20,,True
1458,25,35,210,3.508823005358378,7.125324365919425,3.508823005358378,571.0541601292789,20,,True
1459,25,35,225,7.892957152922948,11.440130176311104,7.892957152922948,571.110662072897,20,,True
1460,25,48,30,54.08857780098915,80.93420730579919,54.08857780098915,573.1095061637461,20,,True
1461,25,48,45,20.98888704776764,30.748895550950056,20.98888704776764,570.5158980563283,20,,True
1462,25,48,60,26.570593903275828,43.491999253169794,26.570593903275828,572.9718198999763,20,,True
1463,25,48,75,46.02355720084161,68.28833212264824,46.02355720084161,572.0593258738518,20,,True
1464,25,48,90,42.97147881090641,58.14036152901457,42.97147881090641,570.8114821463823,20,,True
1465,25,48,105,6.747101928790411,8.664536367054124,6.747101928790411,573.9982319064438,20,,True
1466,25,48,120,5.515539882580439,7.324024732834654,5.515539882580439,569.0172910690308,20,,True
1467,25,48,135,5.8777084916830065,7.778929972086674,5.8777084916830065,571.0432659834623,20,,True
1468,25,48,150,5.998674461245537,7.471445195283907,5.998674461245537,571.4213671162724,20,,True
1469,25,48,165,4.073870644819302,5.433942903088335,4.073870644819302,572.8132519870996,20,,True
1470,25,48,180,4.079837499163114,6.078804993692339,4.079837499163114,574.6480477973819,20,,True
1471,25,48,195,5.721008552362521,9.01944170072473,5.721008552362521,564.6752249449492,20,,True
1472,25,48,210,27.814406766463073,45.64797905778322,27.814406766463073,564.6532471291721,20,,True
1473,25,48,225,26.691849535292324,37.34855981776234,26.691849535292324,569.0556429326534,20,,True
1474,25,22,30,3.0060902828971545,4.2190799741799525,3.0060902828971545,567.0108208432794,20,,True
1475,25,22,45,3.4604057016472023,4.695769628119269,3.4604057016472023,561.3491730764508,20,,True
1476,25,22,60,2.3306889368842048,2.971789165644887,2.3306889368842048,567.8662308491766,20,,True
1477,25,22,75,6.292339950303236,13.41414547679834,6.292339950303236,571.3226608932018,20,,True
1478,25,22,90,19.492527151852848,35.51100336442567,19.492527151852848,573.7339030019939,20,,True
1479,25,22,105,42.026886092747255,65.14037194843156,42.026886092747255,575.3826298750937,20,,True
1480,25,22,120,6.006037469704946,7.776452709396256,6.006037469704946,574.6412239968777,20,,True
1481,25,22,135,5.57981876929601,8.32045207023385,5.57981876929601,571.8642957508564,20,,True
1482,25,22,150,3.9458350360393526,5.19947529494721,3.9458350360393526,575.113145634532,20,,True
1483,25,22,165,4.381368522159756,8.401565895611423,4.381368522159756,574.7599680908024,20,,True
1484,25,22,180,15.809873057218889,27.587617416897523,15.809873057218889,576.8020041286945,20,,True
1485,25,22,195,17.73677563238889,35.12047351637199,17.73677563238889,573.2182669453323,20,,True
1486,25,22,210,55.922407260040444,92.99016874859392,55.922407260040444,569.0353540703654,20,,True
1487,25,22,225,14.904555054505666,25.506264086740277,14.904555054505666,562.6986268907785,20,,True
1488,25,55,30,4.018674500783285,4.88554774504937,4.018674500783285,566.284145694226,20,,True
1489,25,55,45,12.801032863557339,21.242234137269524,12.801032863557339,564.239155035466,20,,True
1490,25,55,60,16.560343891382217,20.911396355235304,16.560343891382217,567.1178558841348,20,,True
1491,25,55,75,14.976714889208475,20.407578523067485,14.976714889208475,567.5049270503223,20,,True
1492,25,55,90,30.029714393615723,41.497283200733285,30.029714393615723,561.3720389083028,20,,True
1493,25,55,105,12.180362192789714,23.030284307420462,12.180362192789714,567.9215579293668,20,,True
1494,25,55,120,20.957480049133302,30.73501255784733,20.957480049133302,573.4769906848669,20,,True
1495,25,55,135,3.496416362126668,4.419285970334601,3.496416362126668,575.9117240086198,20,,True
1496,25,55,150,4.085733954111735,4.96726460532194,4.085733954111735,574.4752013124526,20,,True
1497,25,55,165,13.059907877445221,28.36103663276575,13.059907877445221,575.7149369455874,20,,True
1498,25,55,180,27.194071135421595,45.27868678548556,27.194071135421595,571.980023290962,20,,True
1499,25,55,195,33.09347485701243,51.88859419548922,33.09347485701243,576.6922971233726,20,,True
1500,25,55,210,17.756773098309836,32.92779134233956,17.756773098309836,569.0381261520088,20,,True
1501,25,55,225,23.509250550468764,37.76221919876684,23.509250550468764,574.2139089852571,20,,True
1502,25,4,30,10.10116627116998,13.9039610661951,10.10116627116998,572.4044167436659,20,,True
1503,25,4,45,9.362681895370285,11.248261198741737,9.362681895370285,573.581445030868,20,,True
1504,25,4,60,2.5239300529162088,3.00822468275941,2.5239300529162088,572.4158990196884,20,,True
1505,25,4,75,2.378706642985344,3.2252349666155276,2.378706642985344,572.3586319945753,20,,True
1506,25,4,90,11.443822786336144,18.123054877935544,11.443822786336144,571.9986045733094,20,,True
1507,25,4,105,33.843981508413954,50.39559345097304,33.843981508413954,571.4181889779866,20,,True
1508,25,4,120,15.501195059219997,23.766514445157096,15.501195059219997,574.2008397355676,20,,True
1509,25,4,135,43.0868187268575,70.05912829112667,43.0868187268575,575.0221088528633,20,,True
1510,25,4,150,10.287834378083547,16.750691981103245,10.287834378083547,577.0213939249516,20,,True
1511,25,4,165,15.965176423390707,23.971440464582578,15.965176423390707,573.0422381311655,20,,True
1512,25,4,180,57.42893793185552,93.37161060309273,57.42893793185552,575.0151448883116,20,,True
1513,25,4,195,20.045817567408086,36.07984484211754,20.045817567408086,573.1298117898405,20,,True
1514,25,4,210,14.568757056817413,23.546005098499005,14.568757056817413,574.1778002120554,20,,True
1515,25,4,225,54.247821658849716,90.4741896638204,54.247821658849716,575.6137282587588,20,,True
1516,25,45,30,2.911942235628764,3.869098130119572,2.911942235628764,574.3648521602154,20,,True
1517,25,45,45,2.980126428604126,4.1215265832521295,2.980126428604126,574.9007826671004,20,,True
1518,25,45,60,2.837827976544698,3.8709989020963143,2.837827976544698,570.4739689826965,20,,True
